#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=WDD11/L04.53290: Diskussion:Luftkorridor, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Luftkorridor: Wikipedia, 2011 ### So lieber nicht Manfred! Die Berliner Luftbrücke hat zwar den Luftkorridor (Berlin) heftig genutzt, aber ist kein Synonym für den Luftkorridor. ### Außerdem landen wir da in der #falschen# Richtung. ### Habe es jetzt (halbwegs sinnvoll) geändert, wenn auch die Luftbrücke mit Sicherheit kein Luftkorridor ist und eigentlich in der Begriffsklärung Luftkorridor nichts zu suchen hat. Aber man kann ja (faule) Kompromisse machen. Luftkorridor (Berlin) habe ich gerade angelegt. OK?--Mauki 12:52, 26. Nov 2004 (CET)
2-53	2395-2404	aktuellen	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-54	2405-2413	Kursbuch	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-55	2414-2417	der	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-56	2418-2427	Deutschen	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-57	2428-2432	Bahn	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-58	2433-2435	AG	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-59	2436-2439	vom	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-60	2440-2442	10	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-61	2442-2443	.	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-62	2444-2452	Dezember	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-63	2453-2457	2006	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-64	2458-2464	lautet	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-65	2464-2465	,	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-66	2466-2470	habe	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-67	2471-2474	ich	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-68	2475-2479	alle	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-69	2480-2487	anderen	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-70	2488-2492	noch	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-71	2493-2504	vorhandenen	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-72	2505-2513	Strecken	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-73	2514-2516	im	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-74	2517-2524	Bereich	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-75	2525-2528	800	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-76	2529-2530	-	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-77	2531-2534	999	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-78	2534-2535	.	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-79	2535-2536	x	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-80	2537-2545	gelöscht	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-81	2545-2546	.	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-82	2547-2548	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-83	2548-2549	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-84	2549-2550	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-85	2551-2555	Wenn	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-86	2556-2559	die	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-87	2560-2565	Liste	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-88	2566-2568	so	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-89	2569-2577	gepflegt	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-90	2578-2584	werden	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-91	2585-2589	will	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-92	2589-2590	,	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-93	2591-2595	dann	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-94	2596-2600	muss	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-95	2601-2604	man	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-96	2605-2610	alles	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-97	2611-2617	andere	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-98	2617-2618	,	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-99	2619-2622	das	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-100	2623-2628	nicht	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-101	2629-2633	mehr	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-102	2634-2638	oder	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-103	2639-2644	nicht	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-104	2645-2649	mehr	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-105	2650-2652	in	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-106	2653-2656	der	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-107	2657-2661	Form	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-108	2662-2669	besteht	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-109	2669-2670	,	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-110	2671-2672	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-111	2672-2678	brutal	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-112	2678-2679	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-113	2680-2690	rauswerfen	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-114	2690-2691	.	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-115	2692-2693	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-116	2693-2694	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-117	2694-2695	#	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-118	2696-2700	Wenn	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-119	2701-2704	man	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-120	2705-2708	das	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-121	2709-2714	nicht	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-122	2715-2719	will	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-123	2719-2720	,	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-124	2721-2725	muss	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-125	2726-2731	diese	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-126	2732-2742	Titelzeile	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-127	2743-2749	anders	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-128	2750-2756	lauten	*[2]	Keine Moralisierung[2]	*[2]	*[2]	MW "brutal" ambig[2]	*[2]	*[2]	*[2]	*[2]	*[2]	
2-129	2756-2757	.	_	_	_	_	_	_	_	_	_	_	
2-130	2758-2759	-	_	_	_	_	_	_	_	_	_	_	
2-131	2759-2760	-	_	_	_	_	_	_	_	_	_	_	
2-132	2760-2772	Mef.ellingen	_	_	_	_	_	_	_	_	_	_	
2-133	2773-2775	13	_	_	_	_	_	_	_	_	_	_	
2-134	2775-2776	:	_	_	_	_	_	_	_	_	_	_	
2-135	2776-2778	04	_	_	_	_	_	_	_	_	_	_	
2-136	2778-2779	,	_	_	_	_	_	_	_	_	_	_	
2-137	2780-2782	27	_	_	_	_	_	_	_	_	_	_	
2-138	2782-2783	.	_	_	_	_	_	_	_	_	_	_	
2-139	2784-2787	Feb	_	_	_	_	_	_	_	_	_	_	
2-140	2787-2788	.	_	_	_	_	_	_	_	_	_	_	
2-141	2789-2793	2007	_	_	_	_	_	_	_	_	_	_	
2-142	2794-2795	(	_	_	_	_	_	_	_	_	_	_	
2-143	2795-2798	CET	_	_	_	_	_	_	_	_	_	_	
2-144	2798-2799	)	_	_	_	_	_	_	_	_	_	_	

#Text=WDD11/L05.18528: Diskussion:Light-Produkt, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Light-Produkt: Wikipedia, 2011 ### ### Dem Artikel fehlen Grundlagen/Belege für in ihm behauptete Tatsachen, wie, dass #Hunger# ensteht, wenn man Light-Produkte isst, etc. ### --Abdull 15:45, 30. Mai 2006 (CEST)
3-1	3885-3890	WDD11	_	_	_	_	_	_	_	_	_	_	
3-2	3890-3891	/	_	_	_	_	_	_	_	_	_	_	
3-3	3891-3900	L05.18528	_	_	_	_	_	_	_	_	_	_	
3-4	3900-3901	:	_	_	_	_	_	_	_	_	_	_	
3-5	3902-3912	Diskussion	_	_	_	_	_	_	_	_	_	_	
3-6	3912-3913	:	_	_	_	_	_	_	_	_	_	_	
3-7	3913-3926	Light-Produkt	_	_	_	_	_	_	_	_	_	_	
3-8	3926-3927	,	_	_	_	_	_	_	_	_	_	_	
3-9	3928-3930	In	_	_	_	_	_	_	_	_	_	_	
3-10	3930-3931	:	_	_	_	_	_	_	_	_	_	_	
3-11	3932-3941	Wikipedia	_	_	_	_	_	_	_	_	_	_	
3-12	3942-3943	-	_	_	_	_	_	_	_	_	_	_	
3-13	3944-3947	URL	_	_	_	_	_	_	_	_	_	_	
3-14	3947-3948	:	_	_	_	_	_	_	_	_	_	_	
3-15	3948-3952	http	_	_	_	_	_	_	_	_	_	_	
3-16	3952-3953	:	_	_	_	_	_	_	_	_	_	_	
3-17	3953-3954	/	_	_	_	_	_	_	_	_	_	_	
3-18	3954-3955	/	_	_	_	_	_	_	_	_	_	_	
3-19	3955-3971	de.wikipedia.org	_	_	_	_	_	_	_	_	_	_	
3-20	3971-3972	/	_	_	_	_	_	_	_	_	_	_	
3-21	3972-3976	wiki	_	_	_	_	_	_	_	_	_	_	
3-22	3976-3977	/	_	_	_	_	_	_	_	_	_	_	
3-23	3977-3987	Diskussion	_	_	_	_	_	_	_	_	_	_	
3-24	3987-3988	:	_	_	_	_	_	_	_	_	_	_	
3-25	3988-4001	Light-Produkt	_	_	_	_	_	_	_	_	_	_	
3-26	4001-4002	:	_	_	_	_	_	_	_	_	_	_	
3-27	4003-4012	Wikipedia	_	_	_	_	_	_	_	_	_	_	
3-28	4012-4013	,	_	_	_	_	_	_	_	_	_	_	
3-29	4014-4018	2011	_	_	_	_	_	_	_	_	_	_	
3-30	4019-4020	#	_	_	_	_	_	_	_	_	_	_	
3-31	4020-4021	#	_	_	_	_	_	_	_	_	_	_	
3-32	4021-4022	#	_	_	_	_	_	_	_	_	_	_	
3-33	4023-4024	#	_	_	_	_	_	_	_	_	_	_	
3-34	4024-4025	#	_	_	_	_	_	_	_	_	_	_	
3-35	4025-4026	#	_	_	_	_	_	_	_	_	_	_	
3-36	4027-4030	Dem	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-37	4031-4038	Artikel	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-38	4039-4045	fehlen	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-39	4046-4056	Grundlagen	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-40	4056-4057	/	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-41	4057-4063	Belege	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-42	4064-4067	für	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-43	4068-4070	in	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-44	4071-4074	ihm	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-45	4075-4085	behauptete	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-46	4086-4095	Tatsachen	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-47	4095-4096	,	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-48	4097-4100	wie	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-49	4100-4101	,	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-50	4102-4106	dass	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-51	4107-4108	#	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-52	4108-4114	Hunger	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-53	4114-4115	#	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-54	4116-4123	ensteht	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-55	4123-4124	,	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-56	4125-4129	wenn	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-57	4130-4133	man	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-58	4134-4148	Light-Produkte	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-59	4149-4153	isst	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-60	4153-4154	,	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-61	4155-4158	etc	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-62	4158-4159	.	*[3]	Keine Moralisierung[3]	*[3]	*[3]	gesuchtes MW nicht zum Durchbringen der Forderung verwendet (aber anderes MW: falsch)[3]	*[3]	*[3]	*[3]	*[3]	*[3]	
3-63	4160-4161	#	_	_	_	_	_	_	_	_	_	_	
3-64	4161-4162	#	_	_	_	_	_	_	_	_	_	_	
3-65	4162-4163	#	_	_	_	_	_	_	_	_	_	_	
3-66	4164-4165	-	_	_	_	_	_	_	_	_	_	_	
3-67	4165-4166	-	_	_	_	_	_	_	_	_	_	_	
3-68	4166-4172	Abdull	_	_	_	_	_	_	_	_	_	_	
3-69	4173-4175	15	_	_	_	_	_	_	_	_	_	_	
3-70	4175-4176	:	_	_	_	_	_	_	_	_	_	_	
3-71	4176-4178	45	_	_	_	_	_	_	_	_	_	_	
3-72	4178-4179	,	_	_	_	_	_	_	_	_	_	_	
3-73	4180-4182	30	_	_	_	_	_	_	_	_	_	_	
3-74	4182-4183	.	_	_	_	_	_	_	_	_	_	_	
3-75	4184-4187	Mai	_	_	_	_	_	_	_	_	_	_	
3-76	4188-4192	2006	_	_	_	_	_	_	_	_	_	_	
3-77	4193-4194	(	_	_	_	_	_	_	_	_	_	_	
3-78	4194-4198	CEST	_	_	_	_	_	_	_	_	_	_	
3-79	4198-4199	)	_	_	_	_	_	_	_	_	_	_	

#Text=WDD11/L05.55335: Diskussion:Landkreis Luditz, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Landkreis_Luditz: Wikipedia, 2011 ### ### Dass das Münchner Abkommen eine #Erpressung# der CSR war, bezweifelt wohl niemand. ### Aber der Artikel erweckt den falschen Eindruck, dass \die vollständige Besetzung\ des Bezirks Zlutice die Namensänderung von \Zlutice\ auf \Luditz\ bewirkt habe. Ist eindeutig falsch.
4-1	5181-5186	WDD11	_	_	_	_	_	_	_	_	_	_	
4-2	5186-5187	/	_	_	_	_	_	_	_	_	_	_	
4-3	5187-5196	L05.55335	_	_	_	_	_	_	_	_	_	_	
4-4	5196-5197	:	_	_	_	_	_	_	_	_	_	_	
4-5	5198-5208	Diskussion	_	_	_	_	_	_	_	_	_	_	
4-6	5208-5209	:	_	_	_	_	_	_	_	_	_	_	
4-7	5209-5218	Landkreis	_	_	_	_	_	_	_	_	_	_	
4-8	5219-5225	Luditz	_	_	_	_	_	_	_	_	_	_	
4-9	5225-5226	,	_	_	_	_	_	_	_	_	_	_	
4-10	5227-5229	In	_	_	_	_	_	_	_	_	_	_	
4-11	5229-5230	:	_	_	_	_	_	_	_	_	_	_	
4-12	5231-5240	Wikipedia	_	_	_	_	_	_	_	_	_	_	
4-13	5241-5242	-	_	_	_	_	_	_	_	_	_	_	
4-14	5243-5246	URL	_	_	_	_	_	_	_	_	_	_	
4-15	5246-5247	:	_	_	_	_	_	_	_	_	_	_	
4-16	5247-5251	http	_	_	_	_	_	_	_	_	_	_	
4-17	5251-5252	:	_	_	_	_	_	_	_	_	_	_	
4-18	5252-5253	/	_	_	_	_	_	_	_	_	_	_	
4-19	5253-5254	/	_	_	_	_	_	_	_	_	_	_	
4-20	5254-5270	de.wikipedia.org	_	_	_	_	_	_	_	_	_	_	
4-21	5270-5271	/	_	_	_	_	_	_	_	_	_	_	
4-22	5271-5275	wiki	_	_	_	_	_	_	_	_	_	_	
4-23	5275-5276	/	_	_	_	_	_	_	_	_	_	_	
4-24	5276-5286	Diskussion	_	_	_	_	_	_	_	_	_	_	
4-25	5286-5287	:	_	_	_	_	_	_	_	_	_	_	
4-26	5287-5303	Landkreis_Luditz	_	_	_	_	_	_	_	_	_	_	
4-27	5303-5304	:	_	_	_	_	_	_	_	_	_	_	
4-28	5305-5314	Wikipedia	_	_	_	_	_	_	_	_	_	_	
4-29	5314-5315	,	_	_	_	_	_	_	_	_	_	_	
4-30	5316-5320	2011	_	_	_	_	_	_	_	_	_	_	
4-31	5321-5322	#	_	_	_	_	_	_	_	_	_	_	
4-32	5322-5323	#	_	_	_	_	_	_	_	_	_	_	
4-33	5323-5324	#	_	_	_	_	_	_	_	_	_	_	
4-34	5325-5326	#	_	_	_	_	_	_	_	_	_	_	
4-35	5326-5327	#	_	_	_	_	_	_	_	_	_	_	
4-36	5327-5328	#	_	_	_	_	_	_	_	_	_	_	
4-37	5329-5333	Dass	*[4]|*[5]	Moralisierung[4]|*[5]	*[4]|*[5]	*[4]|*[5]	*[4]|*[5]	*[4]|Expression[5]	*[4]|*[5]	*[4]|*[5]	*[4]|*[5]	*[4]|*[5]	
4-38	5334-5337	das	*[4]|*[5]	Moralisierung[4]|*[5]	*[4]|*[5]	*[4]|*[5]	*[4]|*[5]	*[4]|Expression[5]	*[4]|*[5]	*[4]|*[5]	*[4]|*[5]	*[4]|*[5]	
